Coronavirus vaccines mandated for Victorian school and childcare staff ,Teachers and childcare workers in Victoria will have to have their first COVID-19 vaccine dose by 18 October or have a booking within a week of that date.,Toby Crockford,"Wed, 22 Sep 2021 04:17:15 +0000"
Scott Morrison&rsquo;s talks with Joe Biden will dominate this week - but don&rsquo;t miss the detail,"ANALYSIS: While the Prime Minister's meetings with the US President will likely hog the headlines during his overseas visit this week, the importance of smoothing over relations with other countries over climate and defence concerns can't be overlooked.",Toby Crockford,"Tue, 21 Sep 2021 21:59:17 +0000"
"Global coronavirus vaccine inequity is 'an obscenity', UN chief says",United Nations Secretary-General Antonio Guterres says while the world &quot;passed the science test&quot; it is &quot;getting an F in ethics&quot;.,Toby Crockford,"Tue, 21 Sep 2021 19:57:38 +0000"
Scott Morrison defends Australia's action on climate change as he meets Joe Biden,Scott Morrison has again defended Australia's track record on climate action after coming under sustained pressure from allies to do more to reduce emissions.,Toby Crockford,"Wed, 22 Sep 2021 01:58:20 +0000"
The ACT reports 17 new local COVID-19 cases,Just one of the new COVID-19 cases in the ACT was in quarantine for their entire infectious period.,Toby Crockford,"Wed, 22 Sep 2021 03:00:45 +0000"
Brazilian health minister tests positive for COVID-19 after attending UN meeting,The minister is the second member of President Jair Bolsonaro's entourage to test positive for the virus since arriving in New York for the United Nations General Assembly.,Toby Crockford,"Wed, 22 Sep 2021 05:59:06 +0000"
German election: The migrants having their say despite now calling Australia home ,"Germany will go to the polls on Sunday 26 September, with Chancellor Angela Merkel stepping down after 16 years and action on climate change a key election issue. Here's how some German migrants in Australia will vote. ",Toby Crockford,"Tue, 21 Sep 2021 22:04:45 +0000"
More than 200 protesters arrested after violence at Melbourne's Shrine of Remembrance,A tense stand-off between protesters and police at the state's national war memorial on Wednesday ended in violent scenes and arrests. ,Adam Carey,"Wed, 22 Sep 2021 11:02:13 +0000"
"Victoria hit by magnitude 5.9 earthquake, but escapes with minor damage","Six aftershocks have since been registered, between 2.4 and 4.1 on the Richter scale, and further tremors are expected in coming days and possibly months. ",Adam Carey,"Wed, 22 Sep 2021 10:22:50 +0000"
Dan Tehan says nations must set aside 'self-interest' to fight vaccine inequity,Australia's trade minister has described ensuring the fair global distribution of vaccines as a crucial test for the World Trade Organization.,Adam Carey,"Wed, 22 Sep 2021 08:55:48 +0000"
'Batsman' replaced with gender-neutral 'batter' in landmark update to Laws of Cricket,The body recognised as the sole authority on cricket's laws has made a major shift that will see gender-neutral terms such as &ldquo;batter&rdquo; and &ldquo;batters&rdquo; used rather than &ldquo;batsman&rdquo; and &ldquo;batsmen&rdquo;.,Adam Carey,"Wed, 22 Sep 2021 19:55:15 +0000"
"Albury and Lismore leave lockdown as NSW reports 1,035 local COVID-19 cases","Eighty-three per cent of the eligible NSW population has had their first dose of a COVID-19 vaccine, while 54.2 per cent are double vaccinated.",Adam Carey,"Wed, 22 Sep 2021 06:44:56 +0000"
COVID-positive truck driver from NSW sparks virus concern in WA and SA,A truck driver who travelled through both South Australia and Western Australia has sparked a COVID-19 scare after testing positive for the virus upon his return to New South Wales.,Adam Carey,"Wed, 22 Sep 2021 09:38:21 +0000"
The ACT has reported 17 new local coronavirus cases,Just one of the new COVID-19 cases in the ACT was in quarantine for their entire infectious period.,Adam Carey,"Wed, 22 Sep 2021 03:00:45 +0000"
Three members of Tamil family from Biloela granted 12-month bridging visas,"The Murugappan family's youngest daughter, four-year-old Tharnicaa, has not been granted a visa, meaning they are unable to return to the Queensland town.  ",None found,"Thu, 23 Sep 2021 06:30:26 +0000"
Former Melbourne school principal Malka Leifer to stand trial on 70 child sex abuse charges,The 55-year-old pleaded not guilty to the charges at the end of a committal hearing in Melbourne on Thursday.,None found,"Thu, 23 Sep 2021 06:42:42 +0000"
Victoria shatters its COVID-19 case record as residents stranded in NSW allowed to return,"Wednesday's caseload marks the highest daily increase in cases for the state since the start of the pandemic, surpassing the 725 record set in August 2020.",None found,"Thu, 23 Sep 2021 02:15:32 +0000"
'Abusive' protesters force closure of Melbourne vaccine centre as police brace for more unrest,A Melbourne vaccination centre and a health clinic have shut down after it says staff were verbally and physically abused by people in a mob that has disrupted the CBD for days.,None found,"Thu, 23 Sep 2021 03:45:42 +0000"
Greens to introduce legislation to extend Australian visas for people stuck overseas,The Greens estimate there are thousands of people stuck overseas with temporary Australian visas that are running out or have expired.,None found,"Thu, 23 Sep 2021 07:44:44 +0000"
Penny Wong warns Australia's new submarine deal must not come at expense of aid efforts,Labor's foreign affairs spokeswoman has cautioned against military development undermining investment efforts in the Indo-Pacific.,None found,"Thu, 23 Sep 2021 04:14:59 +0000"
Australian children as young as seven are having suicidal thoughts after years in Syrian camps,Save the Children says the only thing preventing the federal government from repatriating Australian children stuck in refugee camps in north-east Syria is political will.,None found,"Thu, 23 Sep 2021 05:29:20 +0000"
"NSW records 1,063 new COVID-19 cases and six deaths as vaccine rates continue climbing","It&rsquo;s also been announced the lockdowns in Glen Innes and Orange will lift at midnight Thursday, though stay-at-home orders for the Hilltops area will be extended for another week.",None found,"Thu, 23 Sep 2021 02:20:15 +0000"
South Australia has unanimously voted to ban spit hoods,"The state&rsquo;s upper house has backed Fella&rsquo;s Bill, named after Aboriginal man Wayne Fella Morrison who died after being made to wear a spit hood by Adelaide prison guards five years ago.",None found,"Wed, 22 Sep 2021 22:57:29 +0000"
"International travel will be back 'by Christmas at the latest', government says",Dan Tehan says he believes international borders will be open in time for Christmas.,None found,"Wed, 22 Sep 2021 22:07:13 +0000"
Ten aftershocks recorded following historic Victorian earthquake,"A man in Melbourne's southeast was injured during Wednesday's record earthquake, as Victorian authorities confirm the state has now had 10 aftershocks.",None found,"Thu, 23 Sep 2021 05:35:07 +0000"
Melbourne protester in hospital with COVID-19 as police make more than 90 arrests,A person who attended a protest in Melbourne on Wednesday has tested positive for COVID-19 and is in hospital.,Fergus Hunter,"Thu, 23 Sep 2021 10:18:54 +0000"
Call for a &lsquo;national voice&rsquo; to improve health care for multicultural communities,The Federation of Ethnic Communities Councils of Australia is forming a new body to provide advice on accessing health care for people from diverse backgrounds.  ,Fergus Hunter,"Thu, 23 Sep 2021 08:12:31 +0000"
Former Melbourne principal Malka Leifer to stand trial on 70 child sex abuse charges,The 55-year-old pleaded not guilty to the charges at the end of a committal hearing in Melbourne on Thursday.,Fergus Hunter,"Thu, 23 Sep 2021 07:59:59 +0000"
&lsquo;Dream come true&rsquo;: Orphans evacuated to Australia in perilous journey through Afghanistan,"While 10 orphans were able to be evacuated out of Afghanistan, dozens of others were left behind.",None found,"Fri, 24 Sep 2021 06:56:21 +0000"
Australia signs new agreement with Nauru to continue offshore processing of asylum seekers,"Both governments on Friday signed a memorandum of understanding to &quot;establish an enduring regional processing capability&quot; on the South Pacific island nation, drawing criticism from advocates. ",None found,"Fri, 24 Sep 2021 07:37:44 +0000"
"NSW records 1,043 new COVID-19 cases and 11 deaths as premier hails vaccine rates","Of the 11 new deaths, ten people were unvaccinated.",None found,"Fri, 24 Sep 2021 02:02:56 +0000"
Anti-lockdown protester among 733 new local COVID-19 cases in Victoria,"Health Minister Martin Foley has also announced the state will receive 32,000 doses of the Moderna COVID-19 vaccine from the federal government next week.",None found,"Fri, 24 Sep 2021 02:28:28 +0000"
Josh Frydenberg says it's in Australia's interests to support global climate targets,"However, Scott Morrison insists the government has made no commitment to officially adopt a target of net zero emissions by 2050.",None found,"Fri, 24 Sep 2021 04:18:39 +0000"
Calls for inquiry into the influence of the far-right in Victoria after violent protests,The Victorian Greens will call for an inquiry into the far-right and links to anti-vaccination conspiracy groups when state parliament resumes in a fortnight.,None found,"Fri, 24 Sep 2021 05:07:13 +0000"
Vaccinated international students to return to NSW by the end of the year,International students fully vaccinated with a TGA-approved jab will start returning to NSW by the end of the year. ,None found,"Fri, 24 Sep 2021 00:04:55 +0000"
Australia and India strike deal on low-emissions technology,Clean energy was among the topics discussed by the two leaders in their first face-to-face meeting since the pandemic started. ,None found,"Fri, 24 Sep 2021 04:49:49 +0000"
ACT records 19 new COVID-19 cases amid outbreak at aged care facility,Among the new cases are two fully vaccinated aged care workers at Calvary Haydon Retirement Community.,None found,"Fri, 24 Sep 2021 03:35:50 +0000"
"Senate president Scott Ryan quits federal parliament, brings forward retirement",Scott Ryan's decision to resign from federal parliament before the next election creates a casual vacancy for the Victorian branch of the Liberal Party. ,None found,"Fri, 24 Sep 2021 05:20:48 +0000"
More than half of Australians aged 16 and over are fully vaccinated against COVID-19,"Australia has reached 50.15 per cent double-dose vaccination coverage for all people aged 16 and above, while almost 75 per cent have received at least one jab.",Damien Ractliffe,"Fri, 24 Sep 2021 09:09:18 +0000"
More than 200 arrested in Melbourne after fifth day of protests,"It comes as the state records 733 new COVID-19 cases, including a man who attended Wednesday's anti-lockdown protest, and another death. ",Damien Ractliffe,"Fri, 24 Sep 2021 09:59:53 +0000"
